ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
301626.SZ,20260604,3.2675,,324.8673,23.004,32.4157,,3663122.88,1666233.1907
301628.SZ,20260604,16.0289,,77.8575,7.8749,9.0717,,911293.422,337018.422
301629.SZ,20260604,7.0083,,486.2144,12.8292,42.0164,,1503600.5913,691710.6098
301630.SZ,20260604,11.177,,70.7269,5.6249,7.8175,,984520.0,246130.0
301631.SZ,20260604,6.3586,,35.014,4.1333,1.9326,,1064285.1062,362531.3547
301632.SZ,20260604,6.5035,,54.8159,2.6465,6.0137,,733317.12,128355.024
301633.SZ,20260604,1.4531,,43.2363,3.1334,5.1295,,282798.72,129568.5507
301636.SZ,20260604,3.0916,,5504.0748,2.9692,4.0473,,320235.9089,186854.6939
301638.SZ,20260604,7.4655,,118.7881,7.3759,10.8009,,8276629.5487,651359.115
301656.SZ,20260604,3.2022,,49.731,4.4501,2.01,,4246860.7471,359608.844
301658.SZ,20260604,5.3941,,193.7112,4.2186,5.2186,,1345154.6424,317773.2134
301662.SZ,20260604,5.3368,,93.4097,7.3792,4.9356,,1107684.0,425809.1799
301665.SZ,20260604,1.8316,,19.2865,2.691,1.7595,,1005300.0,232715.78
301666.SZ,20260604,26.1862,,28828.0695,139.5936,113.3553,,37423001.5244,2274837.066
301667.SZ,20260604,13.1102,,108.2673,7.4736,5.1505,,963708.648,194127.1812
301668.SZ,20260604,5.1672,,50.5289,3.9855,4.7649,,403370.0,89212.8772
301678.SZ,20260604,6.0859,,148.4838,6.9839,13.1596,,1257666.2018,251533.2435
301680.SZ,20260604,17.5607,,57.5243,5.5514,8.4668,,1035828.0,210199.0248
301682.SZ,20260604,29.6027,,71.2614,4.5564,8.6022,,2279658.2093,481756.3279
301683.SZ,20260604,15.5999,,42.359,3.7666,8.7516,,894990.552,202286.917
301687.SZ,20260604,7.7029,,62.9601,5.1328,11.0928,,787191.04,158309.342
301696.SZ,20260604,21.6872,,110.7868,26.1952,42.7484,,5195329.88,390722.6018
302132.SZ,20260604,1.304,,45.2753,7.3306,2.0134,,15703881.0168,3444330.4456
600000.SH,20260604,0.1684,,6.0875,0.406,1.7529,,30608065.3977,30608065.3977
600004.SH,20260604,0.3279,,15.4422,0.977,2.5517,,2069527.4122,1900474.7812
600006.SH,20260604,0.9144,,,1.4838,1.3668,,1186000.0,1186000.0
600007.SH,20260604,0.4291,,17.707,2.1072,5.6938,,2118315.169,2118315.169
600008.SH,20260604,1.6418,,12.9912,1.1061,1.2431,,2341648.426,2341648.426
600009.SH,20260604,0.9623,,26.7521,1.3496,4.3525,,5820164.2006,4786247.7856
600010.SH,20260604,1.6898,,,2.1274,1.7038,,10944699.9734,7579007.2767
600011.SH,20260604,2.9931,,9.8672,1.9606,0.6085,,13735831.6891,9622996.1791
600012.SH,20260604,0.6933,,15.0889,2.1042,5.1344,,2810633.6574,1917412.0
600015.SH,20260604,0.4679,,3.9429,0.3328,1.0875,,10694831.9305,10340214.5166
600016.SH,20260604,0.5435,,5.2237,0.2663,1.0651,,15323846.4757,12411743.1246
600017.SH,20260604,0.8075,,19.3569,0.6036,1.1045,,848880.4731,848880.4731
600018.SH,20260604,0.2556,,8.5181,0.8012,2.8828,,11639980.252,11623359.175
600019.SH,20260604,0.5202,,12.2921,0.5981,0.3873,,12459352.4764,12459352.4764
600020.SH,20260604,0.7115,,13.9115,0.7476,1.3208,,889959.2455,889959.2455
600021.SH,20260604,4.2417,,22.2951,2.685,1.3513,,5586045.1911,5586045.1911
600022.SH,20260604,0.6302,,,0.7451,0.2234,,1401549.2916,1401549.2916
600023.SH,20260604,0.5978,,11.3056,1.0843,1.078,,8367049.2354,8367049.2354
600025.SH,20260604,0.1769,,21.7747,2.6206,6.8934,,18593832.0685,18593832.0685
600026.SH,20260604,1.5936,,17.5971,2.0055,3.806,,9683552.8508,6775049.5178
600027.SH,20260604,2.1438,,10.655,1.2635,0.4862,,6316805.1561,5013328.4659
600028.SH,20260604,0.2462,,16.3951,0.6996,0.2116,,58286097.855,45670693.1308
600029.SH,20260604,0.5752,,30.603,2.5474,0.5059,,9441024.7823,7021502.1848
600030.SH,20260604,1.0625,,11.2382,1.301,4.7261,,37925779.3354,31159793.9425
600031.SH,20260604,1.1091,,19.8154,1.8415,1.8086,,16679738.0487,15372543.5271
600032.SH,20260604,3.0895,,58.0348,2.0339,5.4949,,2613882.0772,2613882.0772
600033.SH,20260604,0.6989,,10.0868,0.7673,3.1779,,966028.8,966028.8
600035.SH,20260604,0.7859,,12.2094,0.674,0.9561,,613454.1583,613454.1583
600036.SH,20260604,0.3582,,6.3741,0.8486,2.8201,,96087611.7398,78596278.2745
600037.SH,20260604,1.4127,,140.9506,0.7452,3.8886,,951976.0727,951976.0727
600038.SH,20260604,0.8078,,44.832,1.2552,0.7519,,2186655.1991,1784050.2344
600039.SH,20260604,0.2348,,10.3088,1.367,0.6337,,7234731.4166,7234731.4166
600048.SH,20260604,1.4386,,,0.332,0.215,,6440098.5589,6440098.5589
600050.SH,20260604,0.4967,,15.5276,0.7875,0.3432,,13443702.8906,13325875.9354
600051.SH,20260604,2.256,,26.4056,0.5854,1.8291,,200206.72,200206.72
600052.SH,20260604,2.3101,,,1.5443,6.4465,,333456.9227,333456.9227
600053.SH,20260604,0.8048,,,1.7583,14.4528,,391053.8016,391053.8016
600054.SH,20260604,1.4234,,27.1181,1.6381,3.7061,,787000.4158,553850.7
600055.SH,20260604,0.8839,,,1.939,6.2397,,861249.7961,861249.7961
600056.SH,20260604,0.9264,,29.0277,1.1812,0.4023,,1419589.8809,1419088.5526
600057.SH,20260604,0.8688,,13.0934,1.0844,0.0415,,1709087.3545,1259691.1187
600058.SH,20260604,0.9681,,,2.1522,0.2041,,1041897.2111,1041897.2111
600059.SH,20260604,0.7764,,32.3656,1.2349,3.9805,,729233.9304,729233.9304
600060.SH,20260604,0.8517,,13.1074,1.4961,0.5627,,3265040.5795,3253022.1399
600061.SH,20260604,0.4855,,11.9704,0.7271,,,4028210.957,4028210.957
600062.SH,20260604,0.3372,,10.6406,1.4268,1.6118,,1729239.8808,1728645.271
600063.SH,20260604,8.6962,,34.1613,1.8352,1.9429,,1545622.5174,1545622.5174
600064.SH,20260604,0.7057,,7.2054,0.6441,4.298,,1271799.6383,1271799.6383
600066.SH,20260604,2.0891,,12.1634,5.6282,1.6227,,6639603.7298,6639603.7298
600067.SH,20260604,1.4478,,217.8556,0.7515,0.3497,,420283.9592,420283.9592
600071.SH,20260604,1.5526,,176.8122,10.0274,3.1551,,510775.0346,510775.0346
600072.SH,20260604,2.5535,,,2.0834,1.3896,,1584686.0927,1144004.2057
600073.SH,20260604,0.9761,,,1.0192,0.216,,478242.0307,478242.0307
600075.SH,20260604,1.2421,,,0.9224,0.7776,,814618.7373,814618.7373
600076.SH,20260604,1.6492,,,1.3408,13.4758,,477312.8953,477312.8953
600078.SH,20260604,10.0647,,131.5508,5.5562,2.5967,,946861.1925,926939.4325
600079.SH,20260604,0.4414,,14.8715,1.4576,1.1829,,2830279.8233,2675871.9872
600080.SH,20260604,1.1055,,112.3735,1.2885,3.6423,,205298.6568,205298.6568
600081.SH,20260604,0.6154,,256.0195,1.2655,0.9585,,585101.6879,585101.6879
600082.SH,20260604,2.3472,,,1.2429,4.6579,,209987.6435,206159.0089
600084.SH,20260604,0.2791,,,4.2631,39.1187,,542760.0589,542760.0589
600085.SH,20260604,0.3985,,31.605,2.4196,2.0476,,3408103.6011,3408103.6011
600088.SH,20260604,2.1797,,,4.4595,5.2848,,559572.9048,559572.9048
600089.SH,20260604,2.049,,21.0102,1.8012,1.3116,,12960412.9446,12960412.9446
600094.SH,20260604,0.8873,,65.9074,0.9253,4.9154,,950904.5684,869628.0496
600095.SH,20260604,0.7746,,51.8363,1.85,135.2169,,2275913.4434,2275913.4434
600096.SH,20260604,2.0193,,10.4113,2.3084,1.1625,,5509077.9891,5509077.9891
600097.SH,20260604,1.4602,,81.6926,0.9459,0.9353,,210819.4891,210819.4891
600098.SH,20260604,1.4789,,11.8343,1.0233,0.5501,,2843256.4996,2843256.4996
600099.SH,20260604,1.5634,,80.7986,3.6985,1.7178,,203781.6,203781.6
600100.SH,20260604,0.8544,,43.1698,1.631,1.743,,2586429.8344,2586429.8344
600101.SH,20260604,10.4863,,31.1882,1.8194,1.8681,,574707.7321,574707.7321
600103.SH,20260604,15.8749,,226.5994,2.2422,3.7592,,887367.3918,876082.3026
600104.SH,20260604,0.3942,,13.4414,0.4521,0.21,,13587418.0097,13587418.0097
600105.SH,20260604,10.1008,,772.9096,23.9201,14.0363,,7937169.7801,7937169.7801
600106.SH,20260604,1.4348,,81.3236,1.302,63.394,,692422.0573,692422.0573
600107.SH,20260604,0.8419,,,5.7718,9.6291,,234000.0,234000.0
600108.SH,20260604,3.004,,124.5175,1.5314,1.5731,,663898.0563,663898.0563
600109.SH,20260604,1.5881,,12.4672,0.8239,3.3059,,2975408.0227,2975408.0227
600110.SH,20260604,10.1785,,,3.5508,2.3665,,2002398.7955,2002398.7955
600111.SH,20260604,2.8762,,65.5584,7.0172,3.9775,,17952416.9714,17952416.9714
600113.SH,20260604,1.1608,,107.2212,6.0125,19.7755,,1506970.0895,1472100.6905
600114.SH,20260604,4.2878,,45.4757,7.4108,4.0897,,2500909.9524,2441494.9524
600115.SH,20260604,1.4485,,88.129,6.2186,0.6107,,8768831.458,6758911.0625
600116.SH,20260604,1.8887,,27.8786,1.1623,1.2559,,1317466.4609,1317466.4609
600117.SH,20260604,0.5762,,,2.1658,1.2298,,745421.3023,745421.3023
600118.SH,20260604,3.0768,,5592.0368,15.0089,15.1396,,9493022.7758,9493022.7758
600119.SH,20260604,1.1574,,,26.5738,8.8078,,197245.9998,197245.9998
600120.SH,20260604,0.7974,,17.481,0.9868,,,1618890.8272,1618890.8272
600121.SH,20260604,25.751,,,9.4377,2.0929,,694494.8617,694494.8617
600123.SH,20260604,4.0889,,,0.7164,1.2953,,1082831.4154,1082831.4154
600125.SH,20260604,1.0172,,13.4901,0.9277,0.6395,,727175.6838,727175.6838
600126.SH,20260604,1.9998,,362.5657,1.2822,0.5468,,2492365.5433,2492365.5433
600127.SH,20260604,1.7131,,,5.7927,1.1433,,388920.6301,388920.6301
600128.SH,20260604,1.8789,,38.5203,1.0356,0.3109,,223508.4456,219129.54
600129.SH,20260604,1.1109,,68.1083,2.131,0.7455,,760405.6771,760405.6771
600130.SH,20260604,6.3661,,633.5003,3.992,7.3052,,363000.0,363000.0
600131.SH,20260604,1.3617,,30.9324,3.0319,1.8096,,1965302.2722,1961284.4444
600132.SH,20260604,0.7268,,20.4889,13.4008,1.665,,2450346.1755,2450346.1755
600133.SH,20260604,3.3859,,31.583,0.9612,2.3717,,875382.9374,875382.9374
600135.SH,20260604,1.5835,,,2.1073,3.6788,,496316.4678,496316.4678
600136.SH,20260604,0.6242,,,14.3361,6.6228,,324491.323,308951.2295
600137.SH,20260604,1.8757,,61.319,3.3572,4.7412,,189088.2087,189088.2087
600138.SH,20260604,1.3337,,67.9564,0.8665,0.4688,,545775.36,545775.36
600141.SH,20260604,3.355,,24.7018,1.4201,1.2033,,3552343.0173,3552343.0173
600143.SH,20260604,1.8316,,36.1048,2.1711,0.6679,,4362822.9333,4300036.0777
600148.SH,20260604,1.104,,139.1024,4.7688,2.8249,,229539.6819,229539.6819
600149.SH,20260604,3.8946,,127.3566,8.027,10.2303,,204906.24,204906.24
600150.SH,20260604,1.414,,24.0286,1.8564,1.5472,,27762016.9314,22397589.7112
600151.SH,20260604,2.6301,,,4.102,5.2978,,1807157.8816,1807157.8816
600152.SH,20260604,6.0441,,,3.85,4.1866,,631191.6944,631191.6944
600153.SH,20260604,1.0212,,,0.6531,0.0421,,2812552.3945,2812552.3945
600155.SH,20260604,1.0574,,48.2654,0.6096,3.7036,,1219661.9048,1219661.9048
600156.SH,20260604,6.8254,,,10.6315,5.2125,,388438.9381,388438.9381
600157.SH,20260604,4.3579,,182.9816,0.8557,1.694,,4014468.6027,4014468.6027
600158.SH,20260604,7.9857,,,3.8585,4.227,,925930.1097,925930.1097
600159.SH,20260604,3.7487,,,1.5147,3.9695,,220780.8597,220780.8597
600160.SH,20260604,2.42,,24.892,4.7766,3.7944,,10323829.0137,10323829.0137
600161.SH,20260604,0.5688,,26.1872,2.147,4.2504,,2546854.4224,2546854.4224
600162.SH,20260604,15.095,,,1.9522,8.3929,,1117805.8377,1117805.8377
600163.SH,20260604,5.4171,,28.6641,1.8243,8.5936,,1337806.2885,1337806.2885
600165.SH,20260604,0.6016,,,4.1117,10.0408,,470222.1785,213277.871
600166.SH,20260604,1.9353,,16.8916,1.5006,0.3881,,2414807.1119,2414807.1119
600167.SH,20260604,0.5201,,25.2438,1.2661,4.8525,,1516103.1102,1516103.1102
600168.SH,20260604,1.0563,,43.8084,0.8324,1.147,,451002.4963,451002.4963
600169.SH,20260604,0.2659,,31.3026,1.443,0.7217,,753098.2133,749956.8375
600170.SH,20260604,1.2221,,15.5461,0.704,0.1026,,2203713.0565,2203713.0565
600171.SH,20260604,5.2055,,92.2124,4.4664,6.1373,,2031065.2631,2031065.2631
600172.SH,20260604,21.7338,,,45.042,14.5828,,2088283.1212,1848018.326
600173.SH,20260604,1.8272,,,1.3831,2.063,,494557.4083,494493.8683
600176.SH,20260604,3.9027,,40.2074,4.8736,7.8074,,15368041.8988,15368041.8988
600177.SH,20260604,0.5605,,13.209,0.7986,2.9044,,3388982.9142,3301022.9369
600178.SH,20260604,0.7762,,,1.611,0.7256,,409099.5932,409099.5932
600179.SH,20260604,1.985,,17.6834,1.6041,2.1208,,1942270.8834,1772785.8292
600180.SH,20260604,6.8547,,,0.4126,0.1049,,177120.2766,177120.2766
600182.SH,20260604,0.7411,,21.1054,4.0359,0.9667,,466140.0,233070.0
600183.SH,20260604,3.5504,,89.0164,19.5058,11.2946,,34969600.4351,34471244.2274
600184.SH,20260604,6.9059,,308.7428,4.6287,6.4571,,1582105.0756,1582105.0756
600185.SH,20260604,1.0113,,,113.3172,3.0816,,978318.0076,978318.0076
600186.SH,20260604,8.6379,,48.2862,8.9926,4.62,,1697748.115,1694313.9616
600187.SH,20260604,10.3394,,,0.8463,11.3733,,251749.8521,251749.8521
600188.SH,20260604,1.9425,,28.4344,3.5785,1.8344,,27370495.4585,16256606.9585
600189.SH,20260604,1.2945,,274.1138,4.4369,4.2565,,548556.7218,548556.7218
600191.SH,20260604,1.9724,,75.8624,3.0352,7.1341,,521301.9,521301.9
600192.SH,20260604,1.3441,,,4.1523,2.0137,,315408.072,315408.072
600195.SH,20260604,0.7707,,51.1034,1.1807,1.041,,671915.5551,671915.5551
600196.SH,20260604,0.8683,,16.7601,1.1856,1.377,,5826876.7872,4622542.6162
600197.SH,20260604,2.3263,,30.0644,1.3371,3.4723,,532321.5566,532321.5566
600198.SH,20260604,8.6752,,,62.6575,11.6494,,1205833.2754,1204303.5687
600199.SH,20260604,3.999,,,2.5228,7.9632,,490716.4307,490716.4307
600201.SH,20260604,2.0977,,121.5449,2.3207,9.1094,,1267392.5216,1267392.5216
600202.SH,20260604,2.7246,,,2.4828,1.3414,,201253.8528,201253.8528
600203.SH,20260604,4.9739,,193.2678,4.4743,0.4661,,738270.1621,738270.1621
600206.SH,20260604,6.3514,,87.2702,5.738,2.3389,,2493099.5627,2493099.5627
600207.SH,20260604,4.0025,,,3.7937,2.8666,,712410.4103,712410.4103
600208.SH,20260604,1.5526,,161.6139,0.5864,7.1759,,2450574.9504,2450297.1851
600210.SH,20260604,0.8491,,9.0747,1.4266,1.0317,,985878.5027,985878.5027
600211.SH,20260604,0.7051,,12.5348,3.3486,4.0514,,1212564.8154,1212564.8154
600212.SH,20260604,2.5056,,2029.2659,7.5537,2.9267,,435868.9818,328800.5518
600215.SH,20260604,2.164,,,1.1829,3.2093,,290120.6288,290120.6288
600216.SH,20260604,1.2948,,15.4618,1.0334,1.3177,,1161658.402,1149278.4858
600217.SH,20260604,0.5239,,,1.9612,1.9504,,558629.2878,558629.2878
600218.SH,20260604,0.9601,,55.2101,1.1106,0.8253,,363290.3324,363290.3324
600219.SH,20260604,3.044,,13.8661,1.1602,1.6511,,5730367.0779,5730367.0779
600221.SH,20260604,0.5207,,18.6333,9.1972,0.9224,,6395913.6152,6341136.2101
600222.SH,20260604,10.2169,,81.7599,3.1084,2.7975,,499281.0662,499281.0662
600223.SH,20260604,0.728,,34.6605,1.373,1.5932,,585543.6144,585543.6144
600226.SH,20260604,8.0796,,98.4909,5.3855,9.2221,,1995809.8013,1995809.8013
600227.SH,20260604,4.5283,,,2.2362,2.2841,,501552.1224,379447.1415
600228.SH,20260604,2.0623,,,6.5792,3.9175,,251253.4735,250870.4177
600229.SH,20260604,1.0294,,,1.2791,1.8157,,353478.6644,353478.6644
600230.SH,20260604,1.7441,,75.3811,1.4935,1.332,,607280.809,607280.809
600231.SH,20260604,0.3549,,,1.5884,0.3644,,565796.4861,558767.5261
600232.SH,20260604,1.6219,,71.9825,2.7424,1.803,,263691.5073,263691.5073
600233.SH,20260604,0.7933,,12.2768,1.6422,0.7723,,5945647.0197,5945647.0197
600234.SH,20260604,1.4708,,,14.4093,16.3632,,648689.3243,648689.3243
600235.SH,20260604,2.2786,,204.5954,1.3544,1.6455,,203754.0,203754.0
600236.SH,20260604,0.3531,,25.1682,4.7343,8.1435,,9048969.7167,9048969.7167
600237.SH,20260604,24.0672,,65.711,3.9493,5.7637,,770458.4806,763280.5015
600238.SH,20260604,0.7398,,,29.5451,5.4007,,230374.8,228869.5921
600239.SH,20260604,1.4147,,,2.3695,1.4262,,239247.3494,239247.3494
600241.SH,20260604,1.4767,,,2.1717,5.6662,,222198.0968,222198.0968
600243.SH,20260604,1.8714,,,3.0236,4.6607,,166763.0,166763.0
600246.SH,20260604,7.9838,,,8.0263,80.8078,,3666417.3672,3567208.3422
600248.SH,20260604,0.3344,,,0.4211,0.0934,,1170537.1445,1159896.3965
600249.SH,20260604,1.3918,,,1.3522,2.7782,,289300.0,289300.0
600250.SH,20260604,2.2426,,283.7517,4.5172,3.9088,,282137.8464,282137.8464
600251.SH,20260604,1.2056,,16.6989,1.8789,3.1461,,759122.7306,759122.7306
600252.SH,20260604,1.1586,,,1.3553,4.5089,,713252.5277,713252.5277
600255.SH,20260604,34.3685,,227.0688,5.911,1.7662,,872368.9793,872368.9793
600256.SH,20260604,2.3868,,48.2396,1.7544,1.5081,,4282641.9859,4282641.9859
600257.SH,20260604,1.9563,,457.2366,3.1843,2.7713,,254574.4725,254574.4725
600258.SH,20260604,1.254,,17.2512,1.1802,1.8966,,1444884.445,1444884.445
600259.SH,20260604,5.7239,,125.6045,8.7356,5.3946,,3155095.964,3155095.964
600261.SH,20260604,1.4415,,33.2736,1.2808,1.7139,,452582.9555,452582.9555
600262.SH,20260604,1.3003,,16.3526,1.9864,1.2331,,371620.0,371620.0
600265.SH,20260604,8.7541,,,17.0439,22.2548,,360844.0,360844.0
600266.SH,20260604,2.3205,,,0.5225,0.3034,,954842.0132,954842.0132
600267.SH,20260604,0.8624,,16.5259,1.2969,1.1257,,1160400.8377,1160400.8377
600268.SH,20260604,2.5712,,26.3482,3.433,1.3766,,1297266.9835,1290831.6633
600269.SH,20260604,0.5744,,8.9768,0.5121,1.6257,,1011231.2371,1011231.2371
600271.SH,20260604,0.686,,,1.0304,2.5108,,1337782.7086,1337782.7086
600272.SH,20260604,1.6445,,124.0939,3.5928,2.5215,,285502.6642,173920.0
600273.SH,20260604,1.053,,11.4491,0.9478,0.8929,,933652.0949,933652.0949
600276.SH,20260604,1.0021,,38.1183,4.9678,9.504,,30949263.0125,29745287.6037
600278.SH,20260604,0.4567,,30.4139,0.7426,0.17,,555034.5338,555034.5338
600279.SH,20260604,3.6673,,114.5401,0.993,1.543,,669392.5836,669392.5836
600280.SH,20260604,13.8845,,,15.2374,2.0198,,405072.1889,405072.1889
600281.SH,20260604,2.2626,,,45.4412,5.293,,255657.8064,255657.8064
600282.SH,20260604,0.398,,10.8302,1.1415,0.5384,,3125701.1426,3125701.1426
600283.SH,20260604,0.6766,,23.6623,1.489,1.8331,,473336.2139,459277.1075
600284.SH,20260604,1.2664,,19.522,0.6958,0.408,,550135.152,550135.152
600285.SH,20260604,0.7058,,15.3671,3.3229,3.0628,,1212492.9091,1209820.4091
600287.SH,20260604,1.4284,,94.8573,0.9483,0.8914,,216650.8527,216650.8527
600288.SH,20260604,4.6238,,35.575,2.9238,3.3225,,581817.6,581817.6
600289.SH,20260604,0.5008,,,4.2529,5.2549,,382417.5538,342949.1465
600292.SH,20260604,4.2639,,69.1867,3.564,4.4542,,6123528.269,614118.449
600293.SH,20260604,6.8731,,,2.4494,3.6915,,417652.2166,417652.2166
600295.SH,20260604,0.3535,,14.6762,1.6709,1.4448,,3755957.7329,2651223.3329
600298.SH,20260604,0.7965,,18.7972,2.4135,1.7219,,3007963.4937,2970883.5325
600299.SH,20260604,0.6337,,32.461,1.6455,1.8637,,3230688.4406,2813314.4354
600300.SH,20260604,1.3892,,14.6466,1.4394,1.4786,,509399.7867,509399.7867
600301.SH,20260604,6.591,,48.8752,8.1345,7.0908,,4052859.838,1764075.7082
600302.SH,20260604,1.3,,,7.1541,10.6665,,346701.8236,346701.8236
600303.SH,20260604,5.6544,,,2.2854,1.5219,,215335.3265,213416.3465
600305.SH,20260604,0.7955,,49.4332,2.2144,3.292,,760145.9397,757752.9126
600307.SH,20260604,0.7615,,,1.8727,0.3236,,995873.8304,995873.8304
600308.SH,20260604,0.5738,,,0.5697,0.4128,,515735.8598,515735.8598
600309.SH,20260604,1.1189,,17.1639,2.1019,1.0547,,22592613.7248,22592613.7248
600310.SH,20260604,23.924,,,3.3935,2.4496,,921932.0441,921932.0441
600312.SH,20260604,2.0185,,22.6214,2.2805,2.1362,,2660922.6869,2660922.6869
600313.SH,20260604,3.9326,,142.7301,3.0092,1.0791,,727020.1046,677456.363
600315.SH,20260604,0.4655,,43.4783,1.676,1.8492,,1185134.4027,1185134.4027
600316.SH,20260604,0.9432,,369.4349,3.7052,2.5536,,1997881.0304,1997881.0304
600318.SH,20260604,2.1219,,86.7608,3.0118,9.4697,,334298.4161,334298.4161
600319.SH,20260604,0.6731,,,8.4059,3.4227,,283803.2691,283803.2691
600320.SH,20260604,1.2467,,28.2908,1.5137,0.664,,2412761.8382,1519384.5076
600322.SH,20260604,4.2592,,,39.2485,3.5317,,298539.0,298539.0
600323.SH,20260604,0.7005,,11.6453,1.6328,1.656,,2482732.0596,2482732.0596
600325.SH,20260604,1.5663,,,0.8696,0.1081,,745833.2234,745833.2234
600326.SH,20260604,1.57,,342.66,2.6286,2.8832,,1030023.1038,1030023.1038
600327.SH,20260604,1.2951,,,1.1184,1.0398,,315866.2879,315866.2879
600328.SH,20260604,1.4988,,,0.8255,0.8891,,978028.4585,978028.4585
600329.SH,20260604,0.61,,13.9958,4.0571,6.1317,,3051883.9328,2247375.1178
600330.SH,20260604,12.2975,,,4.7342,11.1563,,3671934.2564,3671934.2564
600331.SH,20260604,1.8933,,,12.1531,10.2142,,3785412.8,2911856.0
600332.SH,20260604,0.4455,,11.773,0.8766,0.442,,3467812.0942,2998765.3942
600333.SH,20260604,2.1301,,298.6757,1.7861,1.3924,,345929.4285,345929.4285
600335.SH,20260604,0.6122,,19.4544,0.6924,0.2348,,804714.1786,804714.1786
600336.SH,20260604,1.2721,,,2.7395,0.9584,,620057.4755,620057.4755
600337.SH,20260604,1.964,,,11.9027,1.9818,,467024.3945,467024.3945
600338.SH,20260604,5.6428,,27.7882,3.4812,5.8145,,1572441.489,1572441.489
600339.SH,20260604,1.5199,,52.4431,0.7262,0.1966,,1954101.6149,1954101.6149
600340.SH,20260604,2.8206,,,,0.5878,,486669.3828,486669.3828
600343.SH,20260604,2.9574,,,12.5373,20.3339,,1596792.2827,1596792.2827
600345.SH,20260604,8.05,,71.2569,4.6945,17.4935,,1787816.204,1147497.6269
600346.SH,20260604,0.6977,,13.1818,1.7151,0.6097,,11776413.942,11776413.942
600348.SH,20260604,2.0304,,22.4206,1.2792,1.7342,,3564210.0,3564210.0
600350.SH,20260604,0.1449,,17.0436,1.7964,2.2881,,5511410.7405,5511410.7405
600351.SH,20260604,1.2815,,13.3674,1.4968,1.9429,,426964.0284,426964.0284
600352.SH,20260604,0.8534,,18.2297,1.0837,2.6225,,3591678.3734,3591678.3734
600353.SH,20260604,6.1118,,132.9714,11.7173,13.1614,,2191376.7044,2191376.7044
600354.SH,20260604,2.7103,,93.0793,3.808,2.393,,285013.1232,285013.1232
600356.SH,20260604,1.2947,,12.667,0.9312,1.0118,,287026.295,260195.0302
600358.SH,20260604,3.285,,,63.9203,6.4709,,309526.1726,309526.1726
600359.SH,20260604,1.9729,,,3.6995,5.2466,,249509.3843,249509.3843
600360.SH,20260604,14.1448,,74.8722,3.7463,5.7783,,1316564.8618,1316564.8618
600361.SH,20260604,2.4603,,19.0407,1.4109,0.2059,,1608777.7155,1608777.7155
600362.SH,20260604,2.7771,,19.944,1.8958,0.2787,,15945868.91,9556514.3
600363.SH,20260604,6.0144,,36.2443,3.5697,5.1352,,1619140.424,1619140.424
600365.SH,20260604,1.0468,,,5.5044,1.7914,,121226.01,114083.76
600366.SH,20260604,2.1299,,33.4422,2.1584,2.3484,,1371603.2316,1371603.2316
600367.SH,20260604,21.6067,,173.8794,6.4469,7.7223,,1602632.9776,1512630.009
600368.SH,20260604,1.6366,,11.4556,0.862,4.8606,,639032.5816,639032.5816
600369.SH,20260604,0.5271,,23.0509,0.9767,7.677,,2598237.6675,2598237.6675
600370.SH,20260604,1.9461,,,1.1423,0.2702,,563169.8705,563169.8705
600371.SH,20260604,1.3513,,,4.1699,12.3906,,211533.894,211533.894
600372.SH,20260604,0.6746,,46.5953,1.4086,2.214,,5342141.8795,5342141.8795
600373.SH,20260604,0.5107,,46.2886,0.5512,1.321,,986266.5823,986266.5823
600375.SH,20260604,1.2682,,105.4042,1.9542,0.9164,,663671.5459,605551.9046
600376.SH,20260604,3.91,,,4.2951,0.3248,,1011189.5749,1011189.5749
600377.SH,20260604,0.1685,,13.5254,1.4821,3.2059,,6423128.0625,4847783.3263
600378.SH,20260604,6.0468,,35.8428,3.0241,3.1634,,5619238.3447,4672094.7212
600379.SH,20260604,6.2484,,100.3842,5.3261,3.3695,,419355.9863,419355.9863
600380.SH,20260604,0.6073,,13.6367,1.1485,1.2075,,1792864.3183,1792864.3183
600381.SH,20260604,1.5395,,,3.2383,10.4396,,317012.8001,317012.8001
600382.SH,20260604,3.5769,,32.3367,2.0373,6.1259,,611079.1183,611079.1183
600383.SH,20260604,1.2272,,,0.2633,0.3124,,1178306.3123,1178306.3123
600386.SH,20260604,1.0455,,,1.7138,0.7972,,287884.8,287884.8
600388.SH,20260604,1.3917,,18.1075,1.9751,1.7271,,2120977.3093,2120977.3093
600389.SH,20260604,1.1331,,19.026,2.5481,1.7706,,1064997.45,1064997.45
600390.SH,20260604,0.5631,,39.9651,0.497,11.693,,2109592.7003,2109592.7003
600391.SH,20260604,3.1757,,245.4382,6.3573,2.6307,,1128052.047,1128052.047
600392.SH,20260604,3.7773,,40.6937,3.1559,2.6403,,4061299.1627,4061299.1627
600395.SH,20260604,3.6781,,27.5383,1.2323,1.3499,,1320174.3098,1320174.3098
600396.SH,20260604,18.5723,,797.9082,21.0802,7.2683,,3235536.8769,3235536.8769
600397.SH,20260604,3.603,,,71.3782,7.5822,,1378024.1557,1378024.1557
600398.SH,20260604,0.4096,,12.6453,1.5944,1.2474,,2756790.1499,2756790.1499
600399.SH,20260604,1.7822,,,1.6644,1.127,,893361.3,893361.3
