ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
301322.SZ,20260605,6.2466,,527.6427,2.4082,6.5419,,683892.2791,461243.5879
301323.SZ,20260605,4.3128,,59.1615,3.9054,8.4081,,878920.2556,562427.4
301325.SZ,20260605,3.338,,,2.3655,8.9639,,625933.071,625933.071
301326.SZ,20260605,3.7906,,,8.7121,7.4387,,1075885.8452,1066492.4877
301327.SZ,20260605,1.1581,,,1.5278,2.1299,,930847.6783,930847.6783
301328.SZ,20260605,3.3166,,99.9839,4.6896,12.4284,,919424.7525,664496.6435
301329.SZ,20260605,31.8002,,65.9892,3.1743,5.11,,503962.2,177494.184
301330.SZ,20260605,1.4542,,31.5398,1.8584,2.8763,,624152.3106,515340.7798
301331.SZ,20260605,1.8879,,51.0991,2.4192,2.7969,,246014.5018,245405.5691
301332.SZ,20260605,0.8445,,30.1586,1.3275,1.1669,,385404.6875,221141.6004
301333.SZ,20260605,1.4843,,33.5954,2.2492,5.0098,,449006.2591,448366.9287
301335.SZ,20260605,1.3974,,49.1468,1.4079,0.876,,272841.02,188118.2211
301336.SZ,20260605,2.7333,,73.053,2.5478,6.8655,,212133.855,164158.1396
301337.SZ,20260605,1.6774,,,2.3472,10.0562,,254456.4,248922.3396
301338.SZ,20260605,7.8517,,125.6528,16.167,21.1362,,2745439.2,2000377.575
301339.SZ,20260605,0.6707,,29.2781,2.3549,6.1185,,662160.3181,650141.8
301345.SZ,20260605,3.3507,,24.8232,6.2238,5.1592,,2250009.4819,722768.7492
301348.SZ,20260605,8.2646,,,3.9986,7.8443,,587520.0,379780.6857
301349.SZ,20260605,5.2043,,130.2298,2.9844,6.3804,,815946.2965,644267.5379
301353.SZ,20260605,3.5292,,36.031,1.9815,2.6024,,251112.3579,80714.7279
301355.SZ,20260605,3.7045,,,1.4252,1.1427,,210315.5664,108075.3514
301356.SZ,20260605,2.3214,,50.8117,1.6221,3.2613,,484920.0,284435.8875
301357.SZ,20260605,1.1875,,403.2557,7.6341,39.4045,,866605.6,866605.6
301358.SZ,20260605,3.8575,,24.0221,3.2549,1.4241,,6099036.4276,5495872.5634
301359.SZ,20260605,3.1195,,70.1717,2.9416,7.0543,,242274.816,143432.4084
301360.SZ,20260605,13.9667,,112.5124,4.7204,11.6389,,555360.078,269246.3057
301361.SZ,20260605,4.6709,,42.0938,3.3174,13.5608,,413225.472,200105.472
301362.SZ,20260605,11.8348,,194.3801,11.843,17.1579,,2843732.0119,797807.0119
301363.SZ,20260605,4.1137,,51.5342,3.9202,8.5619,,1483616.0374,973311.4889
301365.SZ,20260605,2.1404,,128.0819,3.2745,7.7314,,557280.0,374729.8182
301366.SZ,20260605,17.4504,,213.5303,4.6859,8.4955,,1014364.749,566379.3788
301367.SZ,20260605,0.7695,,28.9037,1.84,4.6158,,555385.5457,434873.9221
301368.SZ,20260605,15.2507,,,6.1962,11.3922,,584046.3,311822.5627
301369.SZ,20260605,3.7299,,472.8603,12.504,48.8605,,1872641.5868,1003960.5073
301370.SZ,20260605,1.5027,,56.4022,1.7616,0.6483,,441893.4,303999.8988
301371.SZ,20260605,3.0226,,28.1632,2.6499,6.748,,1444328.808,216021.1638
301372.SZ,20260605,3.5255,,,3.2707,8.6103,,242400.0051,145537.5231
301373.SZ,20260605,21.3844,,99.8324,8.6288,26.68,,1438556.8708,540865.4457
301376.SZ,20260605,1.7173,,23.5101,2.1023,0.7906,,705528.1132,339455.9581
301377.SZ,20260605,5.7384,,262.0269,60.0771,64.2694,,16288249.47,3914003.238
301378.SZ,20260605,4.9704,,,2.3227,7.2991,,275986.2,131177.8151
301379.SZ,20260605,12.1679,,56.1787,4.9631,3.8922,,706979.7163,556622.9614
301380.SZ,20260605,2.0924,,84.9544,4.3072,2.8254,,316648.5683,252146.6884
301381.SZ,20260605,1.8431,,25.2212,2.6023,0.5816,,702420.7262,340310.1362
301382.SZ,20260605,3.404,,72.905,5.9034,5.0969,,1127810.3229,933373.6271
301383.SZ,20260605,3.7431,,,2.4134,2.5767,,470649.3792,203439.6543
301386.SZ,20260605,3.9051,,34.0218,2.1482,5.7545,,312200.0,100350.0
301387.SZ,20260605,11.9367,,,6.3487,6.172,,1036088.362,414294.0487
301388.SZ,20260605,2.4733,,126.0822,2.9266,5.7211,,282243.138,200241.7642
301389.SZ,20260605,3.7119,,232.4184,10.3532,38.8966,,2324700.0,2324700.0
301390.SZ,20260605,2.0466,,,2.067,3.6794,,194100.0,158696.7423
301391.SZ,20260605,1.2761,,255.9057,2.8988,10.0978,,607334.6719,593405.2894
301392.SZ,20260605,16.7327,,406.0381,22.509,34.6233,,1682000.0,686187.223
301393.SZ,20260605,2.3449,,51.4565,2.4703,9.1237,,582984.0,227281.5755
301395.SZ,20260605,2.1489,,,1.9789,1.3386,,285349.2647,149612.0897
301396.SZ,20260605,8.7253,,1007.9783,29.2622,29.2934,,3533359.8486,2326375.1786
301397.SZ,20260605,3.5424,,37.2245,2.3727,3.4958,,480220.0403,217937.3508
301398.SZ,20260605,5.4346,,331.2239,4.0322,9.813,,444416.0,147684.992
301399.SZ,20260605,4.0866,,151.3378,2.6016,7.1224,,338031.54,99906.9116
301408.SZ,20260605,5.7377,,31.0691,3.0464,1.1538,,650816.27,372516.9487
301413.SZ,20260605,10.2151,,157.1447,9.3053,9.7511,,1154501.2845,689282.8317
301418.SZ,20260605,37.0892,,423.5405,2.1543,8.2753,,347966.6698,139675.4048
301419.SZ,20260605,13.2499,,107.5733,7.6392,15.4688,,706200.0,466837.041
301421.SZ,20260605,15.0203,,312.7263,9.2805,23.9342,,1108694.158,443681.5948
301428.SZ,20260605,9.5689,,,2.9121,3.366,,350957.3345,250345.4126
301429.SZ,20260605,2.795,,47.3694,1.7039,2.3788,,231120.1,86061.0765
301439.SZ,20260605,17.8139,,38.1429,2.6427,1.8694,,784040.1451,369242.5519
301446.SZ,20260605,7.0809,,63.908,3.9993,7.9509,,481104.0,143729.82
301448.SZ,20260605,1.9016,,,5.0102,4.5973,,346749.0,160056.4875
301449.SZ,20260605,5.3489,,43.6205,3.5164,4.7354,,405130.4391,86429.1773
301456.SZ,20260605,4.1425,,46.2097,1.8058,5.8561,,406686.8551,162715.8093
301458.SZ,20260605,26.5618,,126.664,10.5374,20.8466,,1693866.8784,746245.5814
301459.SZ,20260605,5.5642,,42.0276,2.7882,3.7086,,355159.528,89023.6583
301468.SZ,20260605,18.7058,,182.7165,3.8824,18.3037,,885828.2855,510625.243
301469.SZ,20260605,2.9137,,30.9212,2.0191,2.4433,,284814.84,146604.7944
301479.SZ,20260605,4.3311,,45.9732,6.6834,4.8918,,844458.9395,483420.1834
301486.SZ,20260605,14.1027,,450.7625,11.3674,29.0944,,2904072.6952,1635136.3428
301487.SZ,20260605,8.114,,153.7008,5.5801,4.0034,,1077340.9307,639429.1454
301488.SZ,20260605,15.5903,,191.2706,10.2203,7.138,,1380184.0,351229.6444
301489.SZ,20260605,11.3869,,249.1693,15.9014,17.1292,,1720816.4413,1059088.8241
301491.SZ,20260605,2.7375,,25.7162,2.5404,2.8448,,553023.0,122537.2502
301498.SZ,20260605,2.6717,,28.3207,3.6125,2.4203,,1677981.1996,751445.6365
301499.SZ,20260605,16.2115,,86.1525,3.6454,4.8583,,472693.3869,118173.3484
301500.SZ,20260605,6.495,,20.9869,2.7816,0.883,,1443092.7437,369922.1154
301501.SZ,20260605,2.5827,,24.1869,2.0371,2.2465,,421515.0,123975.0
301502.SZ,20260605,4.7089,,205.866,5.669,11.408,,466258.028,192658.616
301503.SZ,20260605,3.2962,,30.0097,2.282,1.5183,,250400.0,101662.4
301505.SZ,20260605,3.0246,,104.7484,2.3228,8.431,,222851.1825,152317.1784
301507.SZ,20260605,2.4416,,37.8557,2.7355,5.4367,,449971.5645,138910.6848
301508.SZ,20260605,2.3699,,37.7778,2.8488,6.3964,,574934.6636,149620.9652
301509.SZ,20260605,3.5664,,44.643,1.5633,5.408,,330505.6597,155697.1064
301510.SZ,20260605,6.0664,,181.2967,9.6481,23.2744,,1400035.0,977057.41
301511.SZ,20260605,9.0994,,311.8358,18.3959,5.277,,7532347.9,4476841.0595
301512.SZ,20260605,8.8061,,97.5246,2.8055,5.351,,296000.37,137714.37
301513.SZ,20260605,15.4728,,50.1205,5.0697,8.0476,,686100.0,138242.2135
301515.SZ,20260605,3.2997,,,1.6773,2.748,,205500.0,134747.4803
301516.SZ,20260605,9.6409,,,3.7489,4.7787,,474947.3695,118736.8428
301517.SZ,20260605,6.1132,,,6.6153,14.0478,,841636.0197,542932.9752
301518.SZ,20260605,4.9526,,49.2879,2.701,1.5776,,449209.8623,165069.7441
301519.SZ,20260605,7.4552,,,1.5624,3.6631,,214985.0291,100381.1236
301520.SZ,20260605,2.1106,,99.1638,1.5914,10.3223,,241200.0012,84920.6721
301522.SZ,20260605,3.2583,,100.4779,5.3513,4.2127,,1023748.9343,761807.8668
301525.SZ,20260605,6.9348,,82.7846,2.1112,5.8418,,687532.7887,360134.7261
301526.SZ,20260605,13.1318,,167.3859,9.6086,9.1091,,8201659.7544,3054554.6075
301528.SZ,20260605,14.9048,,94.4837,3.6281,26.3575,,567932.5,292690.9318
301529.SZ,20260605,5.8833,,101.356,9.8135,8.1305,,1373715.8944,737373.4184
301531.SZ,20260605,25.1345,,131.9879,12.169,14.191,,1762261.3868,376006.8971
301533.SZ,20260605,2.9792,,94.4925,2.4526,3.3155,,269065.4379,77831.2479
301535.SZ,20260605,1.5219,,76.2328,5.8224,8.9162,,677918.8241,270655.0121
301536.SZ,20260605,3.7587,,69.2106,10.6658,10.0112,,3304138.8427,1466659.2078
301538.SZ,20260605,5.6382,,38.7839,4.8449,6.9685,,712656.0,283786.8094
301539.SZ,20260605,2.6328,,850.5757,2.9999,2.0806,,231472.0,117396.5739
301548.SZ,20260605,6.5778,,47.2402,4.4523,10.4347,,688866.0,207728.5875
301550.SZ,20260605,5.7871,,236.6015,21.7546,48.594,,3912849.215,2394846.7438
301551.SZ,20260605,2.8343,,36.8075,3.71,15.5795,,935623.39,361501.1511
301552.SZ,20260605,3.2648,,22.5652,2.9027,4.8419,,323261.12,80815.28
301555.SZ,20260605,6.8102,,45.9499,3.1557,1.5597,,356610.7955,186852.4588
301556.SZ,20260605,4.9491,,53.6702,5.8229,11.5091,,576407.52,199255.32
301557.SZ,20260605,5.6206,,69.8783,5.1014,4.307,,508716.3868,203966.8824
301558.SZ,20260605,3.4864,,109.9001,3.8838,3.2106,,537207.6829,149467.1412
301559.SZ,20260605,2.055,,74.0041,1.8649,3.5842,,837000.0,125550.0
301560.SZ,20260605,3.1721,,98.7723,3.9346,3.5234,,379392.0,190507.2
301563.SZ,20260605,30.4353,,141.9365,14.9703,4.9261,,1845474.8813,417177.2867
301565.SZ,20260605,13.4857,,129.3682,4.2262,4.6248,,1032025.8,330265.8
301566.SZ,20260605,18.0259,,92.2877,9.8698,39.6236,,1491237.28,786931.4935
301567.SZ,20260605,7.0514,,,4.1952,7.4992,,304848.0,89929.5249
301568.SZ,20260605,16.8128,,75.2505,8.9538,17.458,,901962.124,415780.4096
301571.SZ,20260605,2.5586,,48.1338,5.032,8.7762,,1038876.0073,689974.5561
301575.SZ,20260605,3.6215,,30.4619,2.5614,3.0549,,363927.33,73098.4427
301577.SZ,20260605,28.0505,,,6.4188,10.6708,,472314.4255,197624.8748
301578.SZ,20260605,5.7777,,194.2518,2.7725,3.0718,,252433.5921,71778.0332
301580.SZ,20260605,3.24,,29.0897,2.7251,5.4388,,591113.4867,399390.0573
301581.SZ,20260605,4.5336,,95.9178,3.8568,4.5033,,392480.0,207496.817
301584.SZ,20260605,3.4615,,32.8362,4.4992,0.4825,,937788.221,119567.9984
301585.SZ,20260605,3.0017,,38.6802,2.7381,5.5123,,274976.0,180080.0136
301586.SZ,20260605,1.9468,,60.6592,2.3426,4.6751,,303690.341,193654.5162
301587.SZ,20260605,6.1429,,62.6877,1.8456,4.9752,,368320.1,183632.6
301588.SZ,20260605,8.1138,,165.1022,4.3919,4.5042,,416037.139,256757.1405
301589.SZ,20260605,2.1936,,23.9509,3.7104,3.8689,,1391249.952,518663.183
301590.SZ,20260605,3.0802,,172.9355,3.6751,6.0066,,712169.7227,294821.415
301591.SZ,20260605,21.7097,,85.2257,5.7028,11.9309,,521628.12,213193.9432
301592.SZ,20260605,2.6506,,125.0162,7.627,15.2123,,712040.0,237601.8889
301595.SZ,20260605,3.1041,,89.1489,5.3168,4.4281,,472100.8,178029.7
301596.SZ,20260605,11.6182,,61.2858,6.9631,9.3542,,623109.7975,252881.65
301598.SZ,20260605,4.4011,,25.9862,3.4061,5.7442,,322756.782,96161.522
301599.SZ,20260605,13.9318,,87.9948,10.5438,9.7243,,2220582.0,281434.2577
301600.SZ,20260605,2.8478,,66.1534,8.5248,10.3887,,1037918.355,320326.905
301601.SZ,20260605,2.806,,39.5365,1.9415,6.0955,,257780.8,155020.8
301602.SZ,20260605,0.8523,,56.6463,4.9104,18.0093,,672477.5317,327344.0439
301603.SZ,20260605,11.6762,,43.7706,6.6935,6.1021,,1674337.4,523161.1125
301606.SZ,20260605,1.8782,,34.2527,8.0473,2.5921,,2712680.3116,1078762.1348
301607.SZ,20260605,7.7885,,36.595,5.5187,2.1493,,996451.8706,646023.6749
301608.SZ,20260605,3.0609,,28.6953,3.278,4.0177,,716013.54,321334.3062
301609.SZ,20260605,9.024,,56.2633,6.1626,10.6134,,758695.04,170706.384
301611.SZ,20260605,12.7718,,189.9789,26.3573,42.9665,,4709236.0,1583239.6131
301613.SZ,20260605,1.1919,,25.3843,3.7538,1.8052,,596941.1751,348190.1751
301616.SZ,20260605,3.8177,,15.7632,2.1025,3.1842,,306880.0,108949.2703
301617.SZ,20260605,4.2526,,52.1435,5.1811,5.9171,,908618.36,360618.96
301618.SZ,20260605,6.4863,,168.5632,5.5039,8.9142,,516828.6188,197035.5738
301622.SZ,20260605,3.5049,,83.0766,4.2122,4.3516,,647363.6179,361058.0673
301626.SZ,20260605,2.9444,,323.1848,22.8849,32.2479,,3644151.36,1657603.675
301628.SZ,20260605,13.208,,74.4187,7.5271,8.671,,871042.7448,322132.7448
301629.SZ,20260605,9.889,,475.8382,12.5554,41.1197,,1471512.3176,676948.8443
301630.SZ,20260605,13.6868,,68.6809,5.4622,7.5913,,956040.0,239010.0
301631.SZ,20260605,5.1427,,34.3572,4.0557,1.8963,,1044320.1619,355730.6222
301632.SZ,20260605,5.2011,,54.0963,2.6117,5.9348,,723690.24,126669.998
301633.SZ,20260605,1.9549,,43.645,3.163,5.1779,,285471.36,130793.0615
301636.SZ,20260605,3.6831,,5485.1719,2.959,4.0334,,319136.1088,186212.9707
301638.SZ,20260605,7.1474,,116.0043,7.2031,10.5478,,8082670.8847,636094.8407
301656.SZ,20260605,3.3496,,49.9563,4.4702,2.0191,,4266099.0743,361237.8762
301658.SZ,20260605,5.981,,190.6232,4.1513,5.1354,,1323711.3434,312707.546
301662.SZ,20260605,5.0167,,93.126,7.3567,4.9207,,1104320.0,424516.0114
301665.SZ,20260605,1.6587,,19.5454,2.7271,1.7831,,1018800.0,235840.88
301666.SZ,20260605,20.7549,,27117.6735,131.3114,106.6298,,35202660.252,2139868.8801
301667.SZ,20260605,11.222,,105.0431,7.251,4.9972,,935009.5608,188346.1052
301668.SZ,20260605,5.3976,,50.5013,3.9834,4.7623,,403150.0,89164.22
301678.SZ,20260605,5.2649,,150.3221,7.0704,13.3225,,1273237.3071,254647.4646
301680.SZ,20260605,23.0063,,59.7913,5.7701,8.8004,,1076648.4,218482.6474
301682.SZ,20260605,27.0633,,66.5689,4.2564,8.0357,,2129544.7522,450033.1039
301683.SZ,20260605,21.0187,,42.1051,3.744,8.6992,,889625.658,201074.3368
301687.SZ,20260605,7.0641,,62.5725,5.1012,11.0245,,782344.528,157334.6763
301696.SZ,20260605,27.5765,,111.8445,26.4453,43.1565,,5244931.12,394452.9376
302132.SZ,20260605,0.9064,,44.9209,7.2732,1.9977,,15580964.8135,3417371.2487
600000.SH,20260605,0.2239,,6.1869,0.4126,1.7815,,31107652.9722,31107652.9722
600004.SH,20260605,0.2464,,15.5576,0.9843,2.5707,,2084990.8798,1914675.0909
600006.SH,20260605,0.713,,,1.4938,1.3761,,1194000.0,1194000.0
600007.SH,20260605,0.276,,17.9175,2.1322,5.7615,,2143497.2324,2143497.2324
600008.SH,20260605,1.4309,,12.7876,1.0888,1.2236,,2304945.4726,2304945.4726
600009.SH,20260605,0.7133,,27.0381,1.364,4.399,,5882372.0266,4837404.7735
600010.SH,20260605,1.8031,,,2.1274,1.7038,,10944699.9734,7579007.2767
600011.SH,20260605,3.1338,,9.4612,1.88,0.5835,,13170700.3282,9227078.622
600012.SH,20260605,0.6682,,14.566,2.0313,4.9565,,2713243.9197,1850972.8
600015.SH,20260605,0.537,,4.0075,0.3382,1.1053,,10869896.1436,10509473.9804
600016.SH,20260605,0.6516,,5.3282,0.2716,1.0864,,15630323.4052,12659977.987
600017.SH,20260605,1.1833,,19.6375,0.6124,1.1205,,861183.0886,861183.0886
600018.SH,20260605,0.1989,,8.5862,0.8076,2.9059,,11733100.094,11716346.0484
600019.SH,20260605,0.4926,,12.3351,0.6002,0.3887,,12502916.6459,12502916.6459
600020.SH,20260605,0.7357,,14.0872,0.757,1.3374,,901196.1046,901196.1046
600021.SH,20260605,3.7482,,21.8447,2.6308,1.324,,5473195.7933,5473195.7933
600022.SH,20260605,0.6634,,,0.7507,0.2252,,1412248.1411,1412248.1411
600023.SH,20260605,0.7175,,10.8527,1.0409,1.0348,,8031830.9167,8031830.9167
600025.SH,20260605,0.1952,,21.2293,2.555,6.7207,,18128054.7121,18128054.7121
600026.SH,20260605,1.5431,,17.4877,1.993,3.7824,,9623372.5788,6732944.6903
600027.SH,20260605,2.7419,,10.185,1.2078,0.4648,,6038122.5757,4792152.21
600028.SH,20260605,0.4007,,16.6332,0.7098,0.2146,,59132576.4546,46333960.4584
600029.SH,20260605,0.663,,30.6617,2.5523,0.5068,,9459145.7512,7034979.1564
600030.SH,20260605,1.2984,,11.2734,1.3051,4.7408,,38044343.71,31257206.3503
600031.SH,20260605,1.6107,,20.3725,1.8933,1.8595,,17148683.275,15804737.419
600032.SH,20260605,2.7456,,54.9382,1.9254,5.2017,,2474410.9084,2474410.9084
600033.SH,20260605,0.7782,,10.1441,0.7717,3.196,,971517.6,971517.6
600035.SH,20260605,0.7122,,12.2735,0.6776,0.9611,,616674.3901,616674.3901
600036.SH,20260605,0.3775,,6.4544,0.8592,2.8557,,97298164.3287,79586467.6071
600037.SH,20260605,1.0521,,140.9506,0.7452,3.8886,,951976.0727,951976.0727
600038.SH,20260605,1.0326,,45.3195,1.2688,0.76,,2210432.1022,1803449.3558
600039.SH,20260605,0.1906,,10.4079,1.3802,0.6398,,7304296.1418,7304296.1418
600048.SH,20260605,0.92,,,0.3307,0.2142,,6416157.672,6416157.672
600050.SH,20260605,0.4246,,15.6721,0.7949,0.3464,,13568760.5919,13449837.572
600051.SH,20260605,1.8643,,26.8566,0.5954,1.8603,,203626.4,203626.4
600052.SH,20260605,1.8843,,,1.5248,6.3649,,329235.949,329235.949
600053.SH,20260605,1.4974,,,1.7037,14.0041,,378914.6592,378914.6592
600054.SH,20260605,0.8707,,27.3443,1.6518,3.737,,793564.8307,558470.4
600055.SH,20260605,0.6987,,,1.9485,6.2702,,865468.1624,865468.1624
600056.SH,20260605,0.5418,,29.0889,1.1837,0.4031,,1422581.6403,1422079.2556
600057.SH,20260605,0.733,,13.0064,1.0772,0.0412,,1697731.2923,1251321.0781
600058.SH,20260605,0.8585,,,2.1544,0.2043,,1042969.1218,1042969.1218
600059.SH,20260605,0.6201,,32.487,1.2395,3.9954,,731968.5576,731968.5576
600060.SH,20260605,1.2191,,13.3327,1.5218,0.5724,,3321154.3864,3308929.3949
600061.SH,20260605,0.3945,,12.0274,0.7306,,,4047392.9139,4047392.9139
600062.SH,20260605,0.418,,10.7811,1.4457,1.6331,,1752088.6961,1751486.2296
600063.SH,20260605,14.8461,,37.5912,2.0194,2.1379,,1700805.5011,1700805.5011
600064.SH,20260605,0.9294,,7.176,0.6415,4.2805,,1266608.6194,1266608.6194
600066.SH,20260605,1.2889,,12.3986,5.737,1.654,,6768012.2047,6768012.2047
600067.SH,20260605,1.6854,,217.1342,0.7546,0.3485,,418892.2904,418892.2904
600071.SH,20260605,2.0854,,177.2021,10.0495,3.1621,,511901.3302,511901.3302
600072.SH,20260605,2.4127,,,2.042,1.362,,1553172.4488,1121254.1221
600073.SH,20260605,0.758,,,1.0212,0.2164,,479179.7602,479179.7602
600075.SH,20260605,1.1845,,,0.9495,0.8004,,838527.8826,838527.8826
600076.SH,20260605,2.6,,,1.3559,13.6276,,482691.0688,482691.0688
600078.SH,20260605,7.1683,,131.0807,5.5364,2.5874,,943477.1282,923626.5682
600079.SH,20260605,0.4415,,14.9401,1.4643,1.1884,,2843337.631,2688217.4173
600080.SH,20260605,1.4817,,110.3303,1.2651,3.576,,201565.9539,201565.9539
600081.SH,20260605,0.956,,256.2615,1.2667,0.9594,,585654.714,585654.714
600082.SH,20260605,2.0392,,,1.2238,4.5863,,206757.0643,202987.3318
600084.SH,20260605,0.2842,,,4.1836,38.3898,,532646.5174,532646.5174
600085.SH,20260605,0.3672,,31.8339,2.4371,2.0624,,3432790.0658,3432790.0658
600088.SH,20260605,2.51,,,4.5134,5.3486,,566333.9136,566333.9136
600089.SH,20260605,2.3003,,21.0593,1.8054,1.3146,,12990729.7,12990729.7
600094.SH,20260605,0.8737,,66.3908,0.9321,4.9515,,957879.4185,876006.7394
600095.SH,20260605,0.7243,,50.9897,1.8198,133.0086,,2238744.0028,2238744.0028
600096.SH,20260605,1.9256,,10.2562,2.274,1.1451,,5427043.4062,5427043.4062
600097.SH,20260605,1.2692,,83.4665,0.9665,0.9556,,215397.2837,215397.2837
600098.SH,20260605,1.5181,,11.2506,0.9729,0.523,,2703021.9004,2703021.9004
600099.SH,20260605,1.8096,,82.71,3.786,1.7584,,208602.24,208602.24
600100.SH,20260605,0.9215,,42.4428,1.6036,1.7136,,2542875.9642,2542875.9642
600101.SH,20260605,9.8768,,29.5827,1.7258,1.772,,545123.1586,545123.1586
600103.SH,20260605,9.5733,,220.3049,2.1799,3.6548,,862718.2976,851746.6831
600104.SH,20260605,0.2931,,13.3846,0.4502,0.2091,,13529941.6222,13529941.6222
600105.SH,20260605,14.3797,,788.997,24.4179,14.3285,,8102375.1927,8102375.1927
600106.SH,20260605,1.194,,81.9479,1.312,63.8807,,697738.1576,697738.1576
600107.SH,20260605,1.0692,,,5.6652,9.4513,,229680.0,229680.0
600108.SH,20260605,2.6826,,123.422,1.518,1.5592,,658057.3109,658057.3109
600109.SH,20260605,1.153,,12.2654,0.8105,3.2524,,2927238.2789,2927238.2789
600110.SH,20260605,10.609,,,3.4739,2.3152,,1959019.2722,1959019.2722
600111.SH,20260605,2.8396,,65.5584,7.0172,3.9775,,17952416.9714,17952416.9714
600113.SH,20260605,1.5709,,109.6185,6.147,20.2177,,1540664.2223,1505015.1833
600114.SH,20260605,7.9043,,46.3712,7.5567,4.1703,,2550157.8636,2489572.8636
600115.SH,20260605,1.4035,,87.907,6.2029,0.6091,,8746743.7213,6741886.0976
600116.SH,20260605,2.1613,,27.3526,1.1404,1.2322,,1292608.6031,1292608.6031
600117.SH,20260605,0.614,,,2.213,1.2566,,761696.8765,761696.8765
600118.SH,20260605,6.4757,,5917.3334,15.882,16.0203,,10045245.2018,10045245.2018
600119.SH,20260605,1.0847,,,26.3278,8.7262,,195419.648,195419.648
600120.SH,20260605,0.5883,,17.3704,0.9904,,,1608644.6827,1608644.6827
600121.SH,20260605,19.1397,,,8.6429,1.9167,,636011.0838,636011.0838
600123.SH,20260605,3.2128,,,0.7164,1.2953,,1082831.4154,1082831.4154
600125.SH,20260605,0.7344,,13.5627,0.9327,0.643,,731092.2494,731092.2494
600126.SH,20260605,1.5843,,355.6877,1.2578,0.5364,,2445084.8961,2445084.8961
600127.SH,20260605,1.5001,,,5.7832,1.1414,,388278.8469,388278.8469
600128.SH,20260605,1.789,,39.1276,1.0519,0.3158,,227032.2274,222584.285
600129.SH,20260605,1.0029,,67.9601,2.1263,0.7438,,758751.4226,758751.4226
600130.SH,20260605,6.171,,625.647,3.9425,7.2146,,358500.0,358500.0
600131.SH,20260605,0.8871,,30.4798,2.9875,1.7831,,1936541.7511,1932582.7208
600132.SH,20260605,0.8661,,20.4809,13.3955,1.6644,,2449378.2331,2449378.2331
600133.SH,20260605,2.187,,31.0059,0.9436,2.3284,,859389.3393,859389.3393
600135.SH,20260605,2.018,,,2.1402,3.7362,,504062.7672,504062.7672
600136.SH,20260605,0.5633,,,14.4262,6.6644,,326532.149,310894.319
600137.SH,20260605,1.9393,,62.1703,3.4038,4.807,,191713.0835,191713.0835
600138.SH,20260605,0.9549,,68.9478,0.8792,0.4756,,553737.6,553737.6
600141.SH,20260605,2.1994,,24.4678,1.4066,1.1919,,3518694.3013,3518694.3013
600143.SH,20260605,3.7963,,37.3658,2.247,0.6912,,4515200.9402,4450221.1613
600148.SH,20260605,1.525,,143.2189,4.9099,2.9085,,236332.4715,236332.4715
600149.SH,20260605,4.7614,,126.8841,7.9972,10.1924,,204145.92,204145.92
600150.SH,20260605,1.468,,23.4163,1.8091,1.5078,,27054608.5304,21826873.1396
600151.SH,20260605,3.2633,,,4.0597,5.2431,,1788512.6019,1788512.6019
600152.SH,20260605,8.6067,,,3.7209,4.0462,,610028.5194,610028.5194
600153.SH,20260605,0.726,,,0.6403,0.0413,,2757461.162,2757461.162
600155.SH,20260605,0.9421,,48.2654,0.6096,3.7036,,1219661.9048,1219661.9048
600156.SH,20260605,5.638,,,10.5214,5.1585,,384417.8311,384417.8311
600157.SH,20260605,4.4435,,179.0037,0.8371,1.6571,,3927197.5461,3927197.5461
600158.SH,20260605,8.3931,,,3.7425,4.1,,898104.2307,898104.2307
600159.SH,20260605,3.1763,,,1.5488,4.059,,225760.8791,225760.8791
600160.SH,20260605,3.1603,,25.5625,4.9053,3.8966,,10601902.8601,10601902.8601
600161.SH,20260605,0.4772,,26.3701,2.162,4.2801,,2564650.7655,2564650.7655
600162.SH,20260605,12.0603,,,1.9636,8.4419,,1124342.714,1124342.714
600163.SH,20260605,4.5434,,26.6662,1.6971,7.9946,,1244559.4775,1244559.4775
600165.SH,20260605,0.548,,,4.0834,9.9718,,466990.411,211812.0437
600166.SH,20260605,2.0773,,16.7254,1.4858,0.3843,,2391054.9108,2391054.9108
600167.SH,20260605,0.8763,,24.1135,1.2094,4.6352,,1448217.8963,1448217.8963
600168.SH,20260605,0.4769,,44.2909,0.8416,1.1597,,455969.4842,455969.4842
600169.SH,20260605,0.4614,,31.859,1.4686,0.7345,,766486.6259,763289.4035
600170.SH,20260605,0.9453,,15.6088,0.7068,0.103,,2212598.9963,2212598.9963
600171.SH,20260605,3.5314,,88.4788,4.2856,5.8888,,1948830.1599,1948830.1599
600172.SH,20260605,18.0085,,,41.7758,13.5254,,1936853.7513,1714011.4723
600173.SH,20260605,1.5794,,,1.3576,2.025,,485450.8271,485388.4571
600176.SH,20260605,3.6192,,38.7097,4.6921,7.5166,,14795593.3467,14795593.3467
600177.SH,20260605,0.6094,,13.209,0.8164,2.9044,,3388982.9142,3301022.9369
600178.SH,20260605,0.9913,,,1.6386,0.738,,416096.7356,416096.7356
600179.SH,20260605,1.6425,,17.6834,1.6041,2.1208,,1942270.8834,1772785.8292
600180.SH,20260605,4.9003,,,0.3923,0.0998,,168427.2569,168427.2569
600182.SH,20260605,0.6449,,21.2131,4.0565,0.9716,,468520.0,234260.0
